Date,Open,High,Low,Close,Adj Close,Volume
2022-10-25,601.0,604.0,592.0,595.6666870117188,569.993896484375,900300
2022-10-26,606.6666870117188,606.6666870117188,597.0,597.3333129882812,571.5887451171875,714600
2022-10-27,596.6666870117188,605.3333129882812,593.6666870117188,602.6666870117188,576.6921997070312,445200
2022-10-28,592.3333129882812,600.0,588.0,592.6666870117188,567.1231689453125,867000
2022-10-31,610.6666870117188,612.3333129882812,596.3333129882812,599.6666870117188,573.821533203125,678900
2022-11-01,600.0,600.0,590.0,595.0,569.3558959960938,518400
2022-11-02,589.3333129882812,596.0,580.0,584.6666870117188,559.468017578125,901500
2022-11-04,575.0,580.0,562.6666870117188,567.6666870117188,543.2006225585938,1202400
2022-11-07,575.0,585.0,570.3333129882812,583.6666870117188,558.5111083984375,678300
2022-11-08,587.6666870117188,595.6666870117188,587.6666870117188,592.3333129882812,566.80419921875,788700
2022-11-09,598.3333129882812,622.6666870117188,594.3333129882812,622.0,595.1922607421875,2164800
2022-11-10,586.6666870117188,646.6666870117188,584.6666870117188,630.0,602.8474731445312,3412500
2022-11-11,652.6666870117188,680.3333129882812,651.6666870117188,675.0,645.907958984375,3753000
2022-11-14,680.0,684.0,644.0,644.0,616.2440795898438,1955100
2022-11-15,650.0,696.3333129882812,642.0,690.6666870117188,660.8994140625,2475000
2022-11-16,695.0,721.0,690.0,707.3333129882812,676.8477172851562,2602500
2022-11-17,693.3333129882812,694.3333129882812,673.0,685.6666870117188,656.1149291992188,1690800
2022-11-18,686.3333129882812,690.3333129882812,679.3333129882812,683.6666870117188,654.201171875,1056300
2022-11-21,680.3333129882812,684.3333129882812,668.6666870117188,675.6666870117188,646.5459594726562,693900
2022-11-22,679.6666870117188,690.0,673.3333129882812,684.6666870117188,655.1580810546875,973500
2022-11-24,693.3333129882812,704.6666870117188,693.3333129882812,697.3333129882812,667.2787475585938,1017900
2022-11-25,704.0,704.0,685.6666870117188,694.0,664.089111328125,615000
2022-11-28,690.3333129882812,690.6666870117188,678.0,682.6666870117188,653.2442626953125,769200
2022-11-29,670.3333129882812,673.0,661.6666870117188,669.3333129882812,640.4855346679688,728100
2022-11-30,662.3333129882812,663.6666870117188,650.3333129882812,656.3333129882812,628.0458984375,774000
2022-12-01,676.3333129882812,691.6666870117188,667.3333129882812,688.0,658.3477172851562,1274400
2022-12-02,679.0,686.0,671.6666870117188,672.0,643.037353515625,641400
2022-12-05,672.0,677.6666870117188,663.3333129882812,666.3333129882812,637.6148681640625,523500
2022-12-06,658.3333129882812,670.3333129882812,657.3333129882812,664.6666870117188,636.0200805664062,539700
2022-12-07,656.3333129882812,664.6666870117188,653.3333129882812,654.3333129882812,626.1320190429688,553500
2022-12-08,653.6666870117188,653.6666870117188,638.6666870117188,652.0,623.8992919921875,592500
2022-12-09,659.0,665.0,656.6666870117188,663.0,634.4251708984375,593700
2022-12-12,653.0,655.0,647.6666870117188,648.3333129882812,620.390625,408600
2022-12-13,659.0,659.0,643.3333129882812,645.3333129882812,617.5198974609375,556200
2022-12-14,648.6666870117188,653.3333129882812,647.0,648.0,620.0716552734375,393300
2022-12-15,643.0,648.3333129882812,640.0,646.6666870117188,618.7958374023438,310500
2022-12-16,631.6666870117188,635.6666870117188,627.0,627.0,599.9767456054688,798900
2022-12-19,618.6666870117188,630.3333129882812,617.0,620.3333129882812,593.597412109375,798300
2022-12-20,620.3333129882812,622.6666870117188,587.3333129882812,597.0,571.269775390625,1216800
2022-12-21,593.3333129882812,597.6666870117188,580.0,583.6666870117188,558.5111083984375,617700
2022-12-22,588.0,591.0,573.0,574.0,549.2610473632812,594900
2022-12-23,561.3333129882812,565.3333129882812,547.0,562.6666870117188,538.4161376953125,888900
2022-12-26,562.6666870117188,576.3333129882812,560.3333129882812,576.3333129882812,551.4938354492188,628200
2022-12-27,577.3333129882812,581.3333129882812,562.3333129882812,563.3333129882812,539.0540771484375,836400
2022-12-28,557.0,560.6666870117188,549.6666870117188,559.3333129882812,535.2265625,698700
2022-12-29,553.3333129882812,564.0,551.0,562.3333129882812,538.09716796875,407100
2022-12-30,568.6666870117188,574.6666870117188,562.3333129882812,563.3333129882812,539.0540771484375,445500
2023-01-04,561.3333129882812,567.6666870117188,551.6666870117188,553.0,529.1660766601562,606900
2023-01-05,558.3333129882812,575.0,558.3333129882812,563.6666870117188,539.373046875,801600
2023-01-06,561.3333129882812,580.0,558.6666870117188,577.6666870117188,552.7696533203125,657900
2023-01-10,595.3333129882812,601.6666870117188,587.3333129882812,598.6666870117188,572.8645629882812,744000
2023-01-11,604.3333129882812,621.6666870117188,601.6666870117188,620.6666870117188,593.9164428710938,691500
2023-01-12,629.3333129882812,634.6666870117188,624.6666870117188,625.3333129882812,598.3818969726562,899400
2023-01-13,625.3333129882812,654.3333129882812,624.0,642.6666870117188,614.9682006835938,1343100
2023-01-16,632.6666870117188,641.6666870117188,619.3333129882812,619.3333129882812,592.6405639648438,790200
2023-01-17,620.0,642.6666870117188,620.0,635.0,607.6319580078125,460200
2023-01-18,633.3333129882812,652.6666870117188,627.3333129882812,648.3333129882812,620.390625,747300
2023-01-19,639.0,644.0,635.3333129882812,637.6666870117188,610.1837158203125,472500
2023-01-20,633.3333129882812,644.0,631.6666870117188,642.3333129882812,614.649169921875,394500
2023-01-23,654.6666870117188,657.3333129882812,647.3333129882812,648.0,620.0716552734375,655500
2023-01-24,662.6666870117188,675.0,661.6666870117188,662.3333129882812,633.7872314453125,917400
2023-01-25,657.0,672.3333129882812,654.3333129882812,669.6666870117188,640.8045654296875,568800
2023-01-26,668.3333129882812,669.6666870117188,658.3333129882812,661.3333129882812,632.8303833007812,502200
2023-01-27,660.3333129882812,664.3333129882812,648.6666870117188,649.6666870117188,621.6665649414062,514500
2023-01-30,642.6666870117188,647.6666870117188,640.6666870117188,644.6666870117188,616.882080078125,429300
2023-01-31,642.6666870117188,644.6666870117188,636.0,637.6666870117188,610.1837158203125,504300
2023-02-01,644.6666870117188,660.3333129882812,642.6666870117188,644.3333129882812,616.5631103515625,643200
2023-02-02,656.3333129882812,659.6666870117188,647.3333129882812,655.3333129882812,627.0889282226562,886800
2023-02-03,656.6666870117188,664.0,654.3333129882812,660.6666870117188,632.1924438476562,673500
2023-02-06,660.0,660.6666870117188,643.6666870117188,645.6666870117188,617.8389892578125,630900
2023-02-07,645.6666870117188,659.3333129882812,645.3333129882812,654.6666870117188,626.4511108398438,762600
2023-02-08,614.6666870117188,654.3333129882812,612.6666870117188,640.3333129882812,612.7354125976562,2423100
2023-02-09,629.0,629.3333129882812,603.3333129882812,615.3333129882812,588.8128662109375,1617900
2023-02-10,619.6666870117188,632.0,617.0,623.3333129882812,596.4681396484375,903600
2023-02-13,614.0,616.0,605.0,609.0,582.7525634765625,531600
2023-02-14,616.6666870117188,620.0,611.6666870117188,618.0,591.3646850585938,383100
2023-02-15,624.0,628.0,603.3333129882812,604.6666870117188,578.6060180664062,616800
2023-02-16,608.0,618.0,608.0,616.3333129882812,589.769775390625,461400
2023-02-17,604.6666870117188,609.6666870117188,598.3333129882812,598.3333129882812,572.5455932617188,849900
2023-02-20,596.6666870117188,611.3333129882812,594.0,610.3333129882812,584.0283813476562,592200
2023-02-21,612.6666870117188,620.0,608.3333129882812,614.3333129882812,587.8560180664062,418200
2023-02-22,603.3333129882812,611.6666870117188,602.0,604.3333129882812,578.2869873046875,468300
2023-02-24,612.3333129882812,630.0,612.3333129882812,623.3333129882812,596.4681396484375,802500
2023-02-27,620.3333129882812,631.0,617.6666870117188,631.0,603.8043212890625,439200
2023-02-28,638.0,642.6666870117188,634.0,634.0,606.6751098632812,429300
2023-03-01,635.0,662.3333129882812,635.0,662.3333129882812,633.7872314453125,832200
2023-03-02,662.6666870117188,667.0,651.3333129882812,653.3333129882812,625.1751098632812,825900
2023-03-03,663.3333129882812,664.0,651.6666870117188,655.3333129882812,627.0889282226562,544500
2023-03-06,662.3333129882812,663.3333129882812,653.6666870117188,656.0,627.7268676757812,399000
2023-03-07,654.3333129882812,658.0,650.3333129882812,651.0,622.9423828125,381600
2023-03-08,648.3333129882812,665.0,645.3333129882812,662.6666870117188,634.1062622070312,705300
2023-03-09,666.6666870117188,676.6666870117188,663.0,673.3333129882812,644.3131713867188,975000
2023-03-10,660.0,678.3333129882812,660.0,673.0,643.9942016601562,853500
2023-03-13,660.6666870117188,664.3333129882812,648.6666870117188,658.0,629.6406860351562,478800
2023-03-14,642.6666870117188,647.3333129882812,635.0,635.0,607.6319580078125,464700
2023-03-15,645.3333129882812,657.6666870117188,639.6666870117188,652.0,623.8992919921875,551100
2023-03-16,637.0,654.0,631.6666870117188,648.3333129882812,620.390625,696600
2023-03-17,657.0,666.6666870117188,650.3333129882812,666.0,637.2959594726562,757800
2023-03-20,663.0,667.3333129882812,651.0,655.3333129882812,627.0889282226562,631800
2023-03-22,666.0,670.6666870117188,661.6666870117188,669.0,640.1665649414062,552000
2023-03-23,666.0,689.0,663.3333129882812,687.0,657.390869140625,1045500
2023-03-24,691.6666870117188,707.3333129882812,687.0,688.6666870117188,658.9857177734375,1065000
2023-03-27,700.0,700.0,682.3333129882812,690.0,660.261474609375,768600
2023-03-28,689.3333129882812,695.3333129882812,677.6666870117188,691.6666870117188,661.8563232421875,804900
2023-03-29,679.0,693.3333129882812,676.6666870117188,691.6666870117188,661.8563232421875,759600
2023-03-30,685.0,699.6666870117188,685.0,698.3333129882812,681.3705444335938,630900
2023-03-31,707.0,715.0,690.6666870117188,698.0,681.0452880859375,726900
2023-04-03,699.3333129882812,701.3333129882812,684.0,691.0,674.21533203125,704100
2023-04-04,688.0,689.3333129882812,675.6666870117188,678.6666870117188,662.1815795898438,674100
2023-04-05,665.0,668.0,659.3333129882812,663.3333129882812,647.2206420898438,721200
2023-04-06,654.0,654.0,641.0,646.6666870117188,630.9589233398438,644400
2023-04-07,648.3333129882812,660.0,645.3333129882812,658.0,642.0169067382812,401400
2023-04-10,665.0,668.3333129882812,652.0,661.3333129882812,645.269287109375,476100
2023-04-11,673.6666870117188,682.6666870117188,673.6666870117188,678.6666870117188,662.1815795898438,553500
2023-04-12,675.6666870117188,680.3333129882812,669.0,680.3333129882812,663.8076782226562,454200
2023-04-13,673.6666870117188,677.3333129882812,666.6666870117188,674.0,657.6282958984375,465900
2023-04-14,681.3333129882812,681.3333129882812,666.0,674.0,657.6282958984375,510000
2023-04-17,676.6666870117188,678.3333129882812,664.0,665.6666870117188,649.4973754882812,315900
2023-04-18,663.6666870117188,665.0,648.3333129882812,653.0,637.1383666992188,570600
2023-04-19,657.6666870117188,664.0,650.6666870117188,664.0,647.8711547851562,576900
2023-04-20,662.6666870117188,685.0,660.3333129882812,677.6666870117188,661.2058715820312,914100
2023-04-21,679.6666870117188,703.6666870117188,679.6666870117188,685.0,668.3610229492188,1287000
2023-04-24,680.3333129882812,689.0,677.3333129882812,680.6666870117188,664.1329956054688,322500
2023-04-25,683.3333129882812,687.6666870117188,669.3333129882812,670.6666870117188,654.3759155273438,408600
2023-04-26,663.0,666.3333129882812,652.0,658.6666870117188,642.6674194335938,580800
2023-04-27,653.6666870117188,661.6666870117188,645.6666870117188,660.0,643.9683227539062,464700
2023-04-28,672.6666870117188,678.3333129882812,663.3333129882812,677.0,660.555419921875,590400
2023-05-01,687.6666870117188,692.0,679.0,685.0,668.3610229492188,546900
2023-05-02,685.0,700.6666870117188,683.3333129882812,699.6666870117188,682.6714477539062,1018500
2023-05-08,700.6666870117188,709.3333129882812,697.6666870117188,706.3333129882812,689.1762084960938,590700
2023-05-09,710.0,711.6666870117188,702.0,709.6666870117188,692.4285888671875,502500
2023-05-10,704.3333129882812,710.3333129882812,700.6666870117188,708.0,690.8024291992188,466500
2023-05-11,706.6666870117188,714.6666870117188,702.6666870117188,707.6666870117188,690.4771728515625,546000
2023-05-12,692.3333129882812,704.6666870117188,674.0,690.0,673.2395629882812,1481700
2023-05-15,692.0,709.6666870117188,671.6666870117188,691.0,674.21533203125,1139700
2023-05-16,699.0,723.3333129882812,699.0,723.3333129882812,705.7632446289062,1378500
2023-05-17,744.0,760.0,743.3333129882812,751.0,732.7579345703125,2052300
2023-05-18,766.3333129882812,784.6666870117188,760.3333129882812,783.6666870117188,764.631103515625,1586400
2023-05-19,800.3333129882812,804.6666870117188,775.6666870117188,782.6666870117188,763.6553955078125,1240500
2023-05-22,777.0,792.6666870117188,769.6666870117188,786.0,766.90771484375,1043100
2023-05-23,791.0,797.6666870117188,772.6666870117188,776.6666870117188,757.8012084960938,1119600
2023-05-24,763.0,794.6666870117188,759.3333129882812,789.3333129882812,770.1600952148438,1179900
2023-05-25,801.6666870117188,823.0,795.0,816.6666870117188,796.8295288085938,1603800
2023-05-26,833.3333129882812,858.6666870117188,830.0,850.0,829.3531494140625,2369400
2023-05-29,888.3333129882812,898.0,846.0,848.3333129882812,827.7269287109375,2077500
2023-05-30,840.0,858.3333129882812,832.0,849.6666870117188,829.0278930664062,1235100
2023-05-31,838.3333129882812,838.3333129882812,813.6666870117188,816.6666870117188,796.8295288085938,1414500
2023-06-01,808.3333129882812,824.6666870117188,804.0,820.0,800.0818481445312,968700
2023-06-02,822.0,822.0,804.3333129882812,805.6666870117188,786.0967407226562,912000
2023-06-05,816.3333129882812,817.6666870117188,796.6666870117188,813.6666870117188,793.9024047851562,839100
2023-06-06,797.0,824.3333129882812,777.6666870117188,823.0,803.0089721679688,1958400
2023-06-07,837.6666870117188,840.0,789.0,789.0,769.8348999023438,1412400
2023-06-08,789.0,802.3333129882812,778.0,782.0,763.0048828125,720600
2023-06-09,797.0,812.3333129882812,785.0,805.0,785.4462280273438,1125000
2023-06-12,814.6666870117188,835.0,808.3333129882812,831.6666870117188,811.4652099609375,1043400
2023-06-13,841.0,872.6666870117188,840.0,855.6666870117188,834.8822021484375,1770300
2023-06-14,863.3333129882812,868.0,833.0,843.3333129882812,822.848388671875,1500000
2023-06-15,843.3333129882812,866.6666870117188,840.6666870117188,845.3333129882812,824.7998046875,1411800
2023-06-16,834.6666870117188,844.0,821.6666870117188,843.3333129882812,822.848388671875,975900
2023-06-19,835.6666870117188,841.0,823.6666870117188,826.6666870117188,806.586669921875,764400
2023-06-20,818.3333129882812,840.0,814.0,840.0,819.5960083007812,641400
2023-06-21,830.3333129882812,838.3333129882812,825.3333129882812,833.3333129882812,813.09130859375,1038900
2023-06-22,822.6666870117188,854.3333129882812,817.6666870117188,842.0,821.5474853515625,977700
2023-06-23,851.0,865.3333129882812,824.6666870117188,834.3333129882812,814.0670166015625,967500
2023-06-26,834.0,843.0,824.0,825.6666870117188,805.6109008789062,772500
2023-06-27,823.3333129882812,830.0,804.0,830.0,809.8389892578125,902700
2023-06-28,839.3333129882812,851.6666870117188,831.6666870117188,847.0,826.426025390625,791100
2023-06-29,847.6666870117188,864.6666870117188,845.0,857.0,836.18310546875,808800
2023-06-30,857.0,862.0,842.6666870117188,853.6666870117188,832.9307861328125,778800
2023-07-03,863.3333129882812,885.6666870117188,863.3333129882812,871.3333129882812,850.1682739257812,1091400
2023-07-04,863.0,870.0,857.0,860.3333129882812,839.4354248046875,455100
2023-07-05,868.3333129882812,887.6666870117188,865.3333129882812,877.0,855.697265625,1272000
2023-07-06,860.3333129882812,867.3333129882812,848.3333129882812,858.6666870117188,837.809326171875,1178100
2023-07-07,844.3333129882812,858.6666870117188,838.0,841.6666870117188,821.2222900390625,884400
2023-07-10,836.0,843.3333129882812,816.3333129882812,820.0,800.0818481445312,795900
2023-07-11,835.0,844.6666870117188,833.3333129882812,836.3333129882812,816.0184936523438,659400
2023-07-12,832.3333129882812,832.3333129882812,798.3333129882812,798.3333129882812,778.9415283203125,909900
2023-07-13,807.3333129882812,807.3333129882812,783.3333129882812,797.6666870117188,778.291015625,670800
2023-07-14,805.3333129882812,805.3333129882812,792.6666870117188,798.3333129882812,778.9415283203125,576000
2023-07-18,806.0,828.6666870117188,805.6666870117188,828.0,807.8875122070312,705000
2023-07-19,839.0,843.6666870117188,830.6666870117188,837.6666870117188,817.3193969726562,563100
2023-07-20,829.3333129882812,831.3333129882812,813.0,815.0,795.2033081054688,500700
2023-07-21,787.6666870117188,795.3333129882812,781.6666870117188,786.0,766.90771484375,667200
2023-07-24,795.3333129882812,801.6666870117188,788.3333129882812,800.0,780.5676879882812,420900
2023-07-25,802.3333129882812,802.3333129882812,788.6666870117188,792.6666870117188,773.4125366210938,319200
2023-07-26,795.0,806.6666870117188,795.0,796.3333129882812,776.9900512695312,387000
2023-07-27,826.0,885.6666870117188,824.6666870117188,885.6666870117188,864.1535034179688,3111600
2023-07-28,869.0,903.0,862.6666870117188,886.6666870117188,865.1292114257812,1982400
2023-07-31,899.3333129882812,899.6666870117188,881.0,892.3333129882812,870.6581420898438,1153500
2023-08-01,898.3333129882812,908.0,889.3333129882812,904.3333129882812,882.36669921875,956700
2023-08-02,906.6666870117188,935.3333129882812,905.6666870117188,917.6666870117188,895.3761596679688,1738800
2023-08-03,904.6666870117188,914.6666870117188,887.0,889.6666870117188,868.0563354492188,1232700
2023-08-04,880.0,910.0,868.6666870117188,898.0,876.1871948242188,717300
2023-08-07,889.0,894.3333129882812,872.0,894.0,872.284423828125,604500
2023-08-08,900.0,902.3333129882812,871.0,873.0,851.7944946289062,1089000
2023-08-09,956.3333129882812,1005.0,933.6666870117188,984.0,960.0982666015625,5514000
2023-08-10,993.0,993.0,920.6666870117188,958.0,934.7297973632812,2458800
2023-08-14,941.3333129882812,990.0,921.0,982.6666870117188,958.7973022460938,2270100
2023-08-15,993.3333129882812,1011.6666870117188,976.6666870117188,995.3333129882812,971.1563110351562,2119500
2023-08-16,982.6666870117188,1016.6666870117188,967.6666870117188,996.0,971.8067626953125,1255500
2023-08-17,985.3333129882812,1000.0,975.0,1000.0,975.7095947265625,1098900
2023-08-18,991.6666870117188,1028.3333740234375,978.3333129882812,1023.3333129882812,998.4761352539062,1419900
2023-08-21,1023.3333129882812,1053.3333740234375,1016.6666870117188,1041.6666259765625,1016.3641357421875,1465500
2023-08-22,1065.0,1088.3333740234375,1043.3333740234375,1053.3333740234375,1027.7474365234375,1854000
2023-08-23,1051.6666259765625,1085.0,1043.3333740234375,1083.3333740234375,1057.018798828125,1876500
2023-08-24,1126.6666259765625,1163.3333740234375,1103.3333740234375,1156.6666259765625,1128.5706787109375,3664800
2023-08-25,1110.0,1141.6666259765625,1101.6666259765625,1108.3333740234375,1081.4114990234375,2028000
2023-08-28,1100.0,1138.3333740234375,1100.0,1138.3333740234375,1110.682861328125,1351200
2023-08-29,1158.3333740234375,1191.6666259765625,1138.3333740234375,1161.6666259765625,1133.44921875,2431800
2023-08-30,1173.3333740234375,1180.0,1153.3333740234375,1178.3333740234375,1149.7113037109375,1394700
2023-08-31,1165.0,1236.6666259765625,1161.6666259765625,1225.0,1195.244140625,2048700
2023-09-01,1225.0,1235.0,1210.0,1230.0,1200.122802734375,1443000
2023-09-04,1266.6666259765625,1288.3333740234375,1233.3333740234375,1278.3333740234375,1247.2821044921875,2314800
2023-09-05,1278.3333740234375,1325.0,1261.6666259765625,1321.6666259765625,1289.562744140625,2339400
2023-09-06,1325.0,1348.3333740234375,1310.0,1338.3333740234375,1305.8248291015625,2016900
2023-09-07,1308.3333740234375,1333.3333740234375,1296.6666259765625,1305.0,1273.301025390625,2163000
2023-09-08,1286.6666259765625,1345.0,1281.6666259765625,1341.6666259765625,1309.0770263671875,1905000
2023-09-11,1350.0,1355.0,1296.6666259765625,1311.6666259765625,1279.8056640625,2097300
2023-09-12,1303.3333740234375,1316.6666259765625,1220.0,1243.3333740234375,1213.13232421875,3219000
2023-09-13,1231.6666259765625,1236.6666259765625,1181.6666259765625,1201.6666259765625,1172.4776611328125,3437400
2023-09-14,1216.6666259765625,1285.0,1213.3333740234375,1260.0,1229.39404296875,2279700
2023-09-15,1263.3333740234375,1283.3333740234375,1231.6666259765625,1231.6666259765625,1201.7490234375,1957800
2023-09-19,1208.3333740234375,1210.0,1165.0,1173.3333740234375,1144.8326416015625,2530800
2023-09-20,1171.6666259765625,1186.6666259765625,1155.0,1171.6666259765625,1143.206298828125,2381400
2023-09-21,1148.3333740234375,1205.0,1145.0,1195.0,1165.972900390625,1824300
2023-09-22,1198.3333740234375,1256.6666259765625,1183.3333740234375,1243.3333740234375,1213.13232421875,2328000
2023-09-25,1251.6666259765625,1301.6666259765625,1230.0,1301.6666259765625,1270.048583984375,2260200
2023-09-26,1363.3333740234375,1371.6666259765625,1271.6666259765625,1296.6666259765625,1265.1700439453125,4396500
2023-09-27,1285.0,1311.6666259765625,1261.6666259765625,1286.6666259765625,1255.4129638671875,2505900
2023-09-28,1305.0,1353.3333740234375,1288.3333740234375,1350.0,1317.2078857421875,3116400
2023-09-29,1410.0,1415.0,1371.6666259765625,1385.0,1351.3577880859375,3791400
2023-10-02,1373.3333740234375,1440.0,1361.6666259765625,1426.6666259765625,1392.0123291015625,3346200
2023-10-03,1395.0,1421.6666259765625,1351.6666259765625,1408.3333740234375,1374.1243896484375,2683200
2023-10-04,1361.6666259765625,1416.6666259765625,1355.0,1381.6666259765625,1348.1053466796875,3494400
2023-10-05,1428.3333740234375,1500.0,1408.3333740234375,1483.3333740234375,1447.3026123046875,5385600
2023-10-06,1473.3333740234375,1495.0,1420.0,1486.6666259765625,1450.5548095703125,3888600
2023-10-10,1508.3333740234375,1571.6666259765625,1501.6666259765625,1540.0,1502.5926513671875,4141500
2023-10-11,1583.3333740234375,1631.6666259765625,1528.3333740234375,1610.0,1570.8924560546875,6901200
2023-10-12,1633.3333740234375,1710.0,1625.0,1690.0,1648.9490966796875,6594300
2023-10-13,1670.0,1690.0,1603.3333740234375,1631.6666259765625,1592.03271484375,5274000
2023-10-16,1598.3333740234375,1703.3333740234375,1576.6666259765625,1700.0,1658.706298828125,6939600
2023-10-17,1746.6666259765625,1826.6666259765625,1743.3333740234375,1816.6666259765625,1772.5390625,8493300
2023-10-18,1760.0,1890.0,1723.3333740234375,1886.6666259765625,1840.8387451171875,9192900
2023-10-19,1860.0,1966.6666259765625,1853.3333740234375,1936.6666259765625,1889.624267578125,11471400
2023-10-20,1873.3333740234375,1876.6666259765625,1673.3333740234375,1790.0,1746.5201416015625,14758800
2023-10-23,1770.0,1856.6666259765625,1740.0,1770.0,1727.0059814453125,7737300
2023-10-24,1823.3333740234375,1863.3333740234375,1756.6666259765625,1770.0,1727.0059814453125,7238400
2023-10-25,1820.0,1820.0,1696.6666259765625,1703.3333740234375,1661.9588623046875,5700600
2023-10-26,1633.3333740234375,1696.6666259765625,1626.6666259765625,1646.6666259765625,1606.66845703125,6516300
2023-10-27,1670.0,1736.6666259765625,1620.0,1693.3333740234375,1652.20166015625,5427900
2023-10-30,1710.0,1743.3333740234375,1676.6666259765625,1733.3333740234375,1691.2301025390625,4130700
2023-10-31,1713.3333740234375,1730.0,1640.0,1696.6666259765625,1655.453857421875,4567800
2023-11-01,1703.3333740234375,1726.6666259765625,1626.6666259765625,1663.3333740234375,1622.930419921875,4134000
2023-11-02,1713.3333740234375,1780.0,1703.3333740234375,1763.3333740234375,1720.5013427734375,3728700
2023-11-06,1836.6666259765625,1843.3333740234375,1776.6666259765625,1800.0,1756.2772216796875,3924900
2023-11-07,1776.6666259765625,1823.3333740234375,1753.3333740234375,1780.0,1736.7630615234375,2500200
2023-11-08,1746.6666259765625,1816.6666259765625,1693.3333740234375,1706.6666259765625,1665.2110595703125,4222800
2023-11-09,1863.3333740234375,2040.0,1853.3333740234375,2003.3333740234375,1954.6715087890625,18946800
2023-11-10,2006.6666259765625,2030.0,1886.6666259765625,1996.6666259765625,1948.166748046875,8511300
2023-11-13,2096.666748046875,2100.0,1900.0,1906.6666259765625,1860.3529052734375,8701800
2023-11-14,1893.3333740234375,1953.3333740234375,1853.3333740234375,1910.0,1863.6053466796875,6525900
2023-11-15,1976.6666259765625,2073.333251953125,1963.3333740234375,2033.3333740234375,1983.94287109375,7067400
2023-11-16,2030.0,2090.0,1980.0,2090.0,2039.2330322265625,6242100
2023-11-17,2123.333251953125,2276.666748046875,2120.0,2253.333251953125,2198.598876953125,12535200
2023-11-20,2253.333251953125,2340.0,2213.333251953125,2220.0,2166.0751953125,11083500
2023-11-21,2286.666748046875,2356.666748046875,2263.333251953125,2326.666748046875,2270.151123046875,9161100
2023-11-22,2233.333251953125,2363.333251953125,2206.666748046875,2363.333251953125,2305.927001953125,12710100
2023-11-24,2380.0,2420.0,2310.0,2333.333251953125,2276.655517578125,10357500
2023-11-27,2320.0,2370.0,2266.666748046875,2266.666748046875,2211.608642578125,7925100
2023-11-28,2256.666748046875,2293.333251953125,2113.333251953125,2130.0,2078.261474609375,11112000
2023-11-29,2090.0,2230.0,2086.666748046875,2190.0,2136.80419921875,8865600
2023-11-30,2173.333251953125,2366.666748046875,2173.333251953125,2353.333251953125,2296.169921875,12164700
2023-12-01,2310.0,2460.0,2286.666748046875,2436.666748046875,2377.47900390625,14179500
2023-12-04,2456.666748046875,2496.666748046875,2353.333251953125,2450.0,2390.48828125,11880600
2023-12-05,2403.333251953125,2443.333251953125,2256.666748046875,2273.333251953125,2218.113037109375,10725300
2023-12-06,2330.0,2390.0,2260.0,2273.333251953125,2218.113037109375,8661900
2023-12-07,2216.666748046875,2290.0,2200.0,2206.666748046875,2153.06591796875,7025400
2023-12-08,2233.333251953125,2300.0,2193.333251953125,2216.666748046875,2162.822998046875,7378500
2023-12-11,2266.666748046875,2330.0,2186.666748046875,2206.666748046875,2153.06591796875,6177900
2023-12-12,2266.666748046875,2296.666748046875,2133.333251953125,2166.666748046875,2114.03759765625,7821000
2023-12-13,2190.0,2313.333251953125,2183.333251953125,2300.0,2244.1318359375,9160500
2023-12-14,2356.666748046875,2366.666748046875,2233.333251953125,2306.666748046875,2250.636962890625,9287700
2023-12-15,2336.666748046875,2410.0,2260.0,2280.0,2224.617919921875,9865800
2023-12-18,2246.666748046875,2273.333251953125,2193.333251953125,2263.333251953125,2208.35595703125,4897500
2023-12-19,2253.333251953125,2423.333251953125,2206.666748046875,2423.333251953125,2364.469482421875,8573400
2023-12-20,2433.333251953125,2463.333251953125,2293.333251953125,2386.666748046875,2328.69384765625,12001200
2023-12-21,2330.0,2400.0,2300.0,2390.0,2331.94580078125,6427200
2023-12-22,2400.0,2463.333251953125,2376.666748046875,2423.333251953125,2364.469482421875,7378800
2023-12-25,2443.333251953125,2443.333251953125,2353.333251953125,2373.333251953125,2315.68408203125,3999900
2023-12-26,2353.333251953125,2423.333251953125,2323.333251953125,2410.0,2351.4599609375,4453200
2023-12-27,2443.333251953125,2540.0,2420.0,2440.0,2380.731201171875,10021500
2023-12-28,2413.333251953125,2433.333251953125,2323.333251953125,2336.666748046875,2279.908203125,6859800
2023-12-29,2336.666748046875,2416.666748046875,2293.333251953125,2376.666748046875,2318.936767578125,6654900
2024-01-04,2273.333251953125,2300.0,2220.0,2220.0,2166.0751953125,7244700
2024-01-05,2223.333251953125,2240.0,2143.333251953125,2160.0,2107.532958984375,6270600
2024-01-09,2266.666748046875,2350.0,2256.666748046875,2350.0,2292.917236328125,8738100
2024-01-10,2340.0,2403.333251953125,2296.666748046875,2310.0,2253.888916015625,6781500
2024-01-11,2366.666748046875,2380.0,2300.0,2330.0,2273.403076171875,5030700
2024-01-12,2330.0,2333.333251953125,2186.666748046875,2186.666748046875,2133.5517578125,7820400
2024-01-15,2200.0,2243.333251953125,2193.333251953125,2240.0,2185.58935546875,1353600
2024-01-16,2200.0,2273.333251953125,2160.0,2166.666748046875,2114.03759765625,7789500
2024-01-17,2233.333251953125,2236.666748046875,2136.666748046875,2170.0,2117.2900390625,6829200
2024-01-18,2143.333251953125,2263.333251953125,2143.333251953125,2263.333251953125,2208.35595703125,7797300
